奥,梨匆皇裹舆蛋秃更渠具,0.0,0.06666666666666667,0.3333333333333333
提,探摆换挨埋搅椽检理携,0.0,0.0,0.05
线,缄纹违诫钱允战戏顽珐,0.0,0.0,0.016666666666666666
间,阅闽闯旧阔闰闺阁因闲,0.0,0.0,0.03333333333333333
幕,暮荤蒂慕蓄蔫茅常著弯,0.0,0.0,0.016666666666666666
苇,芦芽茸蓄暮夯苏蒂孝芹,0.0,0.0,0.05
狼,缎酿锻税源彼痰续班抵,0.0,0.0,0.0
谓,汤清渴诵词塌浮滑漏喝,0.0,0.0,0.06666666666666667
蛰,盐姑憋蘑袭警挚撼驾慧,0.0,0.0,0.0
破,砍锻碾醇顽低缎琐配脱,0.0,0.0,0.016666666666666666
倒,俐剐例附削剩侧捌刮纲,0.0,0.16666666666666666,0.55
驮,殴弦戮贴肋抓驶张秋跃,0.0,0.016666666666666666,0.13333333333333333
啤,畔沸诗峰吗呀惮喀吁砰,0.0,0.0,0.0
申,串由中冲伞内井牢巾户,0.0,0.20689655172413793,0.5
踞,踊竭缝瞪醒蛀浮踢蚂缀,0.0,0.0,0.03333333333333333
啸,哺畔喇呀喘睛映沸清冉,0.0,0.05,0.2
诚,试诫孤沫沽域溉洪戏斌,0.0,0.0,0.0
皖,胺惋腕烷馋唬慨眠眨缝,0.0,0.0,0.0
曝,曙臆晾嘱赊嘿瞩喂膘腺,0.0,0.18333333333333332,0.6166666666666667
苫,昔杏女吉若苔古奋臣盐,0.0,0.0,0.03333333333333333
葫,蒲勒菏荫蓟药勃崭菌打,0.0,0.0,0.0
苹,芋芹茸芦寺芽挛牟严劳,0.0,0.0,0.03389830508474576
革,芋挛牟劳芹寺茸芥犁肇,0.0,0.0,0.08333333333333333
赞,餐豫钱瞪费隧鳖麓缘路,0.0,0.03333333333333333,0.13333333333333333
孵,戳聘醒酷瞪摊舷班雏脱,0.0,0.0,0.0
卓,桌牢拿尊并牟亭享率挛,0.0,0.0,0.0
本,菲东夫布左式末木未花,0.0,0.0,0.03333333333333333
平,千甲手再严伞乓牟丑尹,0.0,0.0,0.0847457627118644
烯,峰峭惊将滞沸娇硝诗喻,0.0,0.0,0.03333333333333333
鉴,篮垄釜蛊鳖登签盗墅竖,0.0,0.016666666666666666,0.26666666666666666
州,啊册川则利训外洲帅北,0.0,0.1,0.5166666666666667
害,富官窑密鸟学弯蜜宦享,0.0,0.0,0.0
凿,背鸯蘑患酋焉管篮置悲,0.0,0.06666666666666667,0.26666666666666666
龋,蛀蠕踊蛹锅蜘蹦煽鹅蛇,0.0,0.0,0.03333333333333333
橇,按辊撬横榷格酿糟檬灌,0.0,0.0,0.016666666666666666
绪,箔靖缉俏销纷镐诌缝锅,0.0,0.0,0.1864406779661017
震,密贾鹿贯殷蜜赛篡窿聂,0.0,0.05084745762711865,0.2542372881355932
凛,澳壕淳谦谭谩嚎雪漂谆,0.0,0.16666666666666666,0.5166666666666667
晃,龟昆冕色坚呈爸幂圣旦,0.0,0.0,0.05
较,敦软赖敬鞭叔就低款散,0.0,0.016666666666666666,0.016666666666666666
涸,闽凋泪诅沏词泅谰硼阔,0.0,0.016666666666666666,0.23333333333333334
仰,佣卯脚啊印仇似师郁仟,0.0,0.0,0.03333333333333333
妒,邓炸邱炉奸抑妨坤郊抄,0.0,0.0,0.01694915254237288
轧,孔叔勃乱凯轨此耙乳频,0.0,0.016666666666666666,0.4
眼,眠服股腮脱舰腺肪瞩脓,0.0,0.0,0.11666666666666667
汹,油浅织池巡沙一兆砌功,0.0,0.0,0.1
莫,英荚蒙芜墓麦菱芭艾荒,0.0,0.0,0.0
兹,如看崭逸箍首恋劫毖袭,0.0,0.0,0.0
非,动班昨壮炸拄沛椎社桩,0.0,0.03333333333333333,0.1
年,伞再桌牢郊牟千笋虫中,0.0,0.0,0.0
貉,移舶粘酪镑聘酷蛀箍豹,0.0,0.0,0.0
赶,姑超姐妇妙灶迂翅址迁,0.0,0.0,0.0
岿,为肖背奋俏尚仲袖旨皆,0.0,0.0,0.13333333333333333
遇,遏迢竭温遣毡涩递迟迹,0.0,0.15,0.36666666666666664
纶,纯为绳呛红迈讫跪记迄,0.0,0.0,0.05
娘,缎酿缀馋嫂税赎检撇壤,0.0,0.0,0.0
帕,怕悯啊购愉临畅拍陶肠,0.0,0.18333333333333332,0.45
崇,橡凑癸敦漾常棠靠资宗,0.0,0.016666666666666666,0.13333333333333333
蹭,蠕涌踏缝馏浮蹲漏踢赂,0.0,0.05,0.13333333333333333
币,价布伞丙斥打户师雨仲,0.0,0.0,0.0
监,滥隘篮盗齿蛊逞毡墅签,0.016666666666666666,0.18333333333333332,0.48333333333333334
爬,舰躯陨帜段限服他住恨,0.0,0.016666666666666666,0.15
冀,垄挚驾譬攀鳖磐替娶警,0.0,0.0,0.05
课,悍津浮谩谭狰谦湿寿得,0.0,0.0,0.03389830508474576
答,咨合岩告皆肾背爹盼步,0.0,0.0,0.0
德,傀馋淳儡续焦缮这逸僚,0.0,0.0,0.01694915254237288
退,迁涩迢远毡旦递逐还迭,0.0,0.0,0.11864406779661017
志,恋感态蔗点去蕊老芯女,0.0,0.03333333333333333,0.16666666666666666
赵,出憋起姑赴庭超惑憨袭,0.0,0.03333333333333333,0.05
樊,焚禁誓其嗽攀贺趁姑婪,0.0,0.03389830508474576,0.15254237288135594
板,氓报枫梗枷犯根狐杯软,0.0,0.0,0.0
洞,凋泪词谰酒沏诅闽阀洒,0.0,0.0,0.0
炔,块歧溉怯炽状坟恍忱烘,0.0,0.0,0.15
佃,侗佣旧他徊彻诅但纲细,0.0,0.03333333333333333,0.35
铡,绷列豺钠剐钥瓣锄削则,0.0,0.06666666666666667,0.16666666666666666
泳,咏汲琼话孤锻浮缄级谜,0.0,0.0,0.0
羽,巩咽朋砌劝明形刚矽肠,0.0,0.016666666666666666,0.25
嚏,噎嚎壕凛唬喷唤障嘻凑,0.0,0.06666666666666667,0.5166666666666667
方,打穴力子布右启了宁万,0.0,0.0,0.03333333333333333
苍,芒苞巷茬老克壳臣昔兑,0.0,0.0,0.1864406779661017
培,垮垢洛焙增洪滤坛盼淳,0.0,0.0,0.05
惺,惶幌慢理恒悟悸惨脸腰,0.0,0.016666666666666666,0.3333333333333333
眩,酪肪胺脏腺眠赃胳赔脂,0.0,0.0,0.05084745762711865
碳,臆醇顽碾琐瞪锻瑶碌镍,0.0,0.0,0.0
误,浸泛谩浇湿缓冷浮绽缘,0.0,0.0,0.0
二,了子石之己亡工夕万弓,0.0,0.0,0.3333333333333333
者,劣夯打昔青省焉初肖奋,0.0,0.0,0.05
纠,纱列判针矽到划副外豺,0.0,0.0,0.05
恢,躯恍忱怜愤慨怯陡溉恤,0.0,0.0,0.03333333333333333
俭,住侣伍侦侄筏位伦值侩,0.0,0.016666666666666666,0.1
嘎,喀嗅嘱嘿嚷喧雪凄唤噪,0.0,0.23728813559322035,0.559322033898305
阂,阅闯闽围阁圈圃团阑闺,0.0,0.0,0.01694915254237288
帧,躯恍怜慨脓恨忱版溉恤,0.0,0.0,0.06779661016949153
愈,惩峦傀怠急这氨包逸憨,0.0,0.0,0.05
然,熊悠战毯姑怨熬烬台环,0.0,0.0,0.0
乎,千乓手再伞牟虫示甲乒,0.0,0.0,0.0847457627118644
恫,悯烟侗啊佃陶桐炯畅佣,0.0,0.3220338983050847,0.711864406779661
媚,婿妈墒蠕幅蝎蚂增通炯,0.0,0.0,0.0
健,继迪侠傅彼缝俱选瞪竭,0.0,0.0,0.06666666666666667
钩,铂铅矾豺铀韵铜物为幼,0.0,0.06666666666666667,0.36666666666666664
像,僚儡懦傀侵傈俄便侦信,0.0,0.0,0.06666666666666667
统,疏绕缅缝跪貌挽绳呛瓶,0.0,0.0,0.0
触,雏能牧锄醚鹤雕瓤躬魁,0.0,0.016666666666666666,0.08333333333333333
绞,缎疏缘镁缅顽须资锭领,0.0,0.0,0.0
鸿,泻浮涌磅淄馏背诣缝洛,0.0,0.0,0.11666666666666667
绝,呛疤缝绳迄这纯缅疏跪,0.0,0.0,0.15254237288135594
论,纯讫注池沤坑话远诧沧,0.0,0.0,0.0
汾,话治沾沟为洽岗污讫讼,0.0,0.0,0.06666666666666667
闻,阅闯阁闽围团圈圃阔阑,0.0,0.0,0.0
嗡,喻喘啸晦瞬啼嚼哺喇哟,0.0,0.06666666666666667,0.5166666666666667
萤,荡蘑蓖茧蔓惑藩昔荒蕴,0.0,0.0,0.06666666666666667
姻,烟妈炯奶雌坦牺姐均铅,0.0,0.03333333333333333,0.23333333333333334
朗,钥绷却奶钠酮郎朝铅翅,0.0,0.0,0.03389830508474576
鸳,售鸟环留碧翟磐慧繁琴,0.0,0.0,0.03333333333333333
毁,钱领殷鳃戮殿徒龄跟嗽,0.0,0.03389830508474576,0.06779661016949153
淹,疤隘灌谎洼港诧苑遁瘟,0.0,0.0,0.0
凄,谎澳遵遗谨滇洗滚渣凛,0.0,0.0,0.05
桨,癸某架噪躁澡浮橡紫敦,0.0,0.016666666666666666,0.13333333333333333
您,惩傀这悠怨焦毯毡环迈,0.0,0.0,0.016666666666666666
幼,纱动咐矽功列订纬豺针,0.0,0.0,0.06666666666666667
靳,勒斩勃翱斯勘勤崭轩叔,0.0,0.0,0.1694915254237288
涪,洛滤洽浩涌谚泻添给渗,0.0,0.0,0.0847457627118644
匣,厘匪哑医亚匡滇皇阻正,0.0,0.05,0.2
称,杯炸褂邦低耿赖敖折轩,0.0,0.0,0.08333333333333333
甚,惑盐茎表臣杰芳驾英婪,0.0,0.0,0.0
壶,蘑壹直盔釜盎臣茎蓖惑,0.0,0.0,0.05
苛,菌芹萄芬奋昔菊夯孝劣,0.0,0.0,0.016666666666666666
漆,漾漂滦涂缔凑藻谦谋涨,0.0,0.03333333333333333,0.15
佬,传俺倦代伦施倪依侦僚,0.0,0.03333333333333333,0.16666666666666666
掇,獭檄摄氓嫉榷校辊撼椽,0.0,0.0,0.0
摹,荤暮蒂蓄蔫肇驾挛考辜,0.0,0.0,0.0
擞,檄撇懒撼揪嫩摄獭榷瞅,0.0,0.016666666666666666,0.2
益,盎隘盈盆直盖篮釜孟鱼,0.0,0.0,0.016666666666666666
整,盐警鞋鳖驾蘑茎憋垄盟,0.0,0.0,0.0
腥,眠臆腔腰膛瞩腮慢瞪晾,0.0,0.03333333333333333,0.2
来,采宋我夫染末米未买示,0.0,0.0,0.016666666666666666
奔,茸考守伞辛菇笋崭章赤,0.0,0.0,0.0
魄,馋惋胺缝腿潍腕醒酿隐,0.0,0.03389830508474576,0.2542372881355932
帝,席廊常伞肩筛序盲夯芹,0.0,0.0,0.0
损,氓探捉搅拙桅报椽拖梗,0.0,0.0,0.0
渠,更栗染梨浮宋镍粱采谦,0.0,0.0,0.05
雪,鸟留剪晕宫密勇售官辱,0.0,0.017241379310344827,0.05172413793103448
吵,叫劝沙一功川叮泌吟啊,0.0,0.016666666666666666,0.31666666666666665
覆,豫鹿履翟震篡贾殷贯窿,0.03333333333333333,0.1,0.4166666666666667
牛,中牟伞干半千井斤府华,0.0,0.0,0.08333333333333333
励,陌雨砌取阿卧厨功附丽,0.0,0.016666666666666666,0.11666666666666667
市,布伞打宁廊首穴命价示,0.0,0.0,0.03333333333333333
大,尤丈太卞去戈七犬又木,0.0,0.03333333333333333,0.23333333333333334
萨,择蒲筛夯芹药菌蜂萍底,0.0,0.0,0.0
咱,肠均响呸吗烟随鸣晦晌,0.0,0.01694915254237288,0.2033898305084746
仍,仿侣仇仕仙价师何住似,0.0,0.0,0.0
参,备学詹合念多崖奏售蜜,0.0,0.03389830508474576,0.15254237288135594
扳,氓报枫狐犯软梗捉拆根,0.0,0.0,0.016666666666666666
桓,栏捶梗柱检框独旭桩猩,0.0,0.0,0.03333333333333333
埃,埋壤缎坟赎烩焕橡挨燥,0.0,0.0,0.0
饯,战戏诫允纹缄顽溉钱绊,0.0,0.0,0.0
峡,陕映溉味煤块凌津赎诽,0.0,0.0,0.05
攘,摈壤痰檬樟撬按酿检橡,0.0,0.03333333333333333,0.1
绰,蹿饵浮绊蹲得淳缉缚砷,0.0,0.0,0.0
孙,矽外讣碱砒歼开补动卧,0.0,0.01694915254237288,0.15254237288135594
斗,寸沛讳冲一中汁叫针井,0.0,0.016666666666666666,0.11666666666666667
炳,购怕悯烦灼晦均炉愉啊,0.0,0.0,0.21666666666666667
皋,犁鸟鼻桌辛辱拿卑寄幂,0.0,0.0,0.0
汛,观泥讽织汲泅讥浪沪泪,0.0,0.0,0.0
认,浅讥以汲观从记纵讣碱,0.0,0.0,0.05
暑,幂署累箭男昌墨着聂紧,0.0,0.03389830508474576,0.4576271186440678
时,财咐叫呻肘册劝阿泌附,0.0,0.0,0.18333333333333332
猖,增猾褐鹊祸偶辉倡眉雅,0.0,0.0,0.2
痹,痔癣瘁痒漏瘴梦涌兼源,0.0,0.0,0.03389830508474576
演,续淳谩遁缎浸谆澳涌壤,0.0,0.0,0.034482758620689655
蘸,灌藏雍燕霞巍敬辕超鞍,0.0,0.0,0.08333333333333333
删,则刚朋剐酬洲利册科削,0.0,0.1,0.5
嵌,敦软颜皱叔赖敬款钦散,0.0,0.016666666666666666,0.016666666666666666
稳,酿拙馋增辐辊榷检辕低,0.0,0.0,0.0
胜,眠脑赃眶胎畦肪躯瞪脂,0.0,0.0,0.05084745762711865
慰,尉熊熬避毯憨戮熟颐憋,0.0,0.016666666666666666,0.13333333333333333
象,舞密急蜜京氨氦秃敦看,0.0,0.0,0.0
储,偷偏借倘儡缝隋绢倡僧,0.0,0.0,0.05084745762711865
咙,呕屹沦呛讫减吐吱哎吮,0.0,0.016666666666666666,0.1
乙,子己飞亡已氏匹万二巳,0.0,0.0,0.3050847457627119
彬,措酷挑棚撼救粘枯揪械,0.0,0.0,0.016666666666666666
延,迁远迂巫殴建区毡逛巡,0.0,0.0,0.0
伤,仿份仲价侣停偷仇后信,0.0,0.0,0.01694915254237288
利,剩刮刹判扣剥韧和砌私,0.0,0.0,0.06666666666666667
过,迁述迂臼油迷建毡区逆,0.0,0.016666666666666666,0.11666666666666667
楔,摈挨探椽概棵校帜攫搜,0.0,0.05,0.35
单,犁桌牢拿尊牟肇率挛再,0.0,0.0,0.01694915254237288
咀,泅哩唱组吗呸吧坦喝喧,0.0,0.4166666666666667,0.7666666666666667
瑞,碑漏靖缉蹄蠕硝诵殉输,0.0,0.0,0.0
批,挑机枕伙恍北姚她概桃,0.0,0.03333333333333333,0.16666666666666666
极,氓报杯枫捉梗根犯松低,0.0,0.0,0.0
弗,菲伞茸出抄打赤机苏芹,0.0,0.0,0.0
谗,淳疏洛续滤涌沾缎遗逸,0.0,0.0,0.0
企,壬巨仕侄住乓乍公堡仓,0.0,0.0,0.08333333333333333
匙,赴冠趁避巡慰熊趾迟题,0.0,0.016666666666666666,0.25
胀,眠躯眺脂肪脓毗瞅脏腺,0.0,0.0,0.0
浑,浮寿狰谭译蹿得谆涌津,0.0,0.0,0.01694915254237288
快,躯恍忱怜块怯情溉悍愤,0.0,0.016666666666666666,0.08333333333333333
洲,则珊训州谢测汁绑冰渺,0.0,0.2,0.5833333333333334
捏,摆栏埋柱堤括理猩探检,0.0,0.0,0.15254237288135594
产,并宁守卒亭于严乞弯再,0.0,0.03333333333333333,0.23333333333333334
赦,软叔皱频赖勃颜散敬靛,0.0,0.0,0.03389830508474576
绍,环钙缀缅迈铅锣惩竭怨,0.0,0.0,0.016666666666666666
涉,浮洪沾洛诣湍泻话背寿,0.0,0.0,0.0
桂,拈检柱植桩括掂捶拾扯,0.0,0.0,0.03333333333333333
决,沃该浅波夫头津允洗义,0.0,0.0,0.0
燃,姑溉烬瞪嫂炽烩趁媳脓,0.0,0.0,0.0
朵,我采示杀买粱果米宋禾,0.0,0.0,0.016666666666666666
氯,舞氨急氦氰割氢裹看舅,0.0,0.0,0.0
绚,诅绸均徊铅矾稠铂纲自,0.0,0.016666666666666666,0.13333333333333333
诈,话汀琼作汗汲沥谅浮洽,0.0,0.016666666666666666,0.15
鄙,罚轩却新钎郎解翱邦韵,0.0,0.0,0.0
亨,考言剪亭守并享孝弯挛,0.0,0.0,0.0
斜,豺钎刹特尉豹舒动剩命,0.0,0.0,0.0
涯,谁诬滤涅证洼涵疤淫雁,0.0,0.016666666666666666,0.1
字,并宁牢亭孕官享冷穴宰,0.0,0.0,0.15
磁,醇琐瑰酿臆瑶碑酷碾顽,0.0,0.0,0.0
犹,动低机枕躯舱汰陇孤恍,0.0,0.0,0.04918032786885246
褥,衡侨猾漏秽碑蜂祥俯缉,0.0,0.0,0.06666666666666667
炬,烃垣胚迂脸垃恤烂呛娃,0.0,0.017241379310344827,0.3103448275862069
涝,湍洪清诌淌靖涌浮洛诺,0.0,0.0,0.016666666666666666
捞,柿桥拈携撼擒措掺垮掠,0.0,0.0,0.0
屿,盼吩焰灼晦焙呸均喘吟,0.0,0.06779661016949153,0.2711864406779661
楞,携撂挡摆棺拈椽擂捂悟,0.0,0.034482758620689655,0.13793103448275862
沿,沾洛洽远污话诣滥浮泻,0.0,0.0,0.01694915254237288
桶,柿牺捐捅杨场猫相拥榴,0.0,0.03333333333333333,0.31666666666666665
惯,慢懦溉幌慌嫂惶偶愤悍,0.0,0.016666666666666666,0.13333333333333333
呐,劝泌明啊咐肠肘喇晌功,0.0,0.03333333333333333,0.25
琳,眺昨谢瞅吠铺褂敖撇戳,0.0,0.0,0.03333333333333333
跑,饱弛肥蛆距纪陀缝呛竭,0.0,0.16666666666666666,0.38333333333333336
魂,瑰酿惋遍缝瑶斑浪碑潍,0.0,0.0,0.016666666666666666
只,贝又穴民冗爪么县见观,0.0,0.0,0.03333333333333333
纤,伞郊针讳砷纱话郎汁邓,0.0,0.0,0.0
邪,耶邢轩邦邓船躬聊伞却,0.0,0.0,0.0
典,电舆莎其客突具帜唉贺,0.0,0.016666666666666666,0.1
梆,郴掷枷椰邯棚撕邦蝴科,0.0,0.0,0.016666666666666666
扛,杠扣柜担枉杜犯妇加扭,0.0,0.13333333333333333,0.36666666666666664
跳,醚溅眺能毗趾吼践跋艇,0.0,0.13333333333333333,0.4666666666666667
变,灾更冷咬袭态唐艾殿尝,0.0,0.0,0.0
泊,诅话沟洒油均沏湘泪询,0.0,0.016666666666666666,0.13333333333333333
习,司引田刀刃乃尸刁曰了,0.0,0.0,0.08333333333333333
务,备多冬乌符为吝穴鸟念,0.0,0.0,0.0
惧,惶帜幌悍慢惺嫂悸溉惯,0.0,0.0,0.23728813559322035
促,侦段侩住便传侵返侠躯,0.0,0.0,0.0
结,靖站滤为缝给洪添纷浩,0.0,0.0,0.0
早,旱罕甲牢军罩严井孕角,0.0,0.016666666666666666,0.16666666666666666
卖,尝更蒙荚英灾芜裹敦荣,0.0,0.0,0.0
咎,台皆售毯怂悠怨笺乡为,0.0,0.0,0.26666666666666666
亩,寅自商南甭疲卤肩直诅,0.0,0.03333333333333333,0.26666666666666666
喳,噎噬唾嘻嘘畦填哇唯峙,0.0,0.016666666666666666,0.4166666666666667
哭,奖唉咒头贷琵桨炎冷电,0.0,0.0,0.0
佩,佣限陨仇凰侗儡瓜俐倾,0.0,0.05,0.25
贼,溉腻赋映溅诫脯诽戏眺,0.0,0.03333333333333333,0.3
活,洛洽沾话滤浩添给远污,0.0,0.0,0.0
弱,箔弦锅骚街矽劫殉缅酶,0.0,0.0,0.03333333333333333
际,陈颐陨腺防阵砾碌斥阮,0.0,0.0,0.1
裴,贺葵趁赖禁装焚慧其奖,0.0,0.0,0.05
综,淳浮镍蹿缀缘缅狰蹲续,0.0,0.0,0.016666666666666666
同,因闯圈围圃团闰曰闺田,0.0,0.0,0.0
察,密宗窖晕露凉嚷尔勇雪,0.0,0.0,0.016666666666666666
搁,捆相拇捅拥揭捐胡掏榴,0.0,0.016666666666666666,0.23333333333333334
烧,呛慨烷屹洪戏愤垮溉唬,0.0,0.016666666666666666,0.06666666666666667
罢,坚具幂星思军呈悬嘿聂,0.0,0.0,0.0
缸,铅红叙饥钒船蛆血轩鳃,0.0,0.0,0.01694915254237288
噶,嘻崎峙噎嗜啼暗劈啃赌,0.0,0.0,0.15
故,孤叔抿敌执姑戍坟软坎,0.0,0.0,0.03389830508474576
狄,动伙砒低秋牧队眺缴水,0.0,0.0,0.03389830508474576
冻,琼咏沫漾味浮缔涂谅洪,0.0,0.0,0.0
寂,就领敦敬密甄叙韶颜额,0.0,0.0,0.03333333333333333
籽,粘抄特粕折机邦蛤移轩,0.0,0.0,0.05084745762711865
授,检拙椽摈换挨桅推拈抉,0.0,0.0,0.0
甘,古妇女册抄址寸士夕少,0.0,0.03333333333333333,0.16666666666666666
卷,苞巷凿蔬崔色表惹兑芒,0.0,0.13333333333333333,0.48333333333333334
瓮,秃急龟蜜看备为觅色箕,0.0,0.0,0.0
谱,涌漏诌滴清湾缉滤诺诸,0.0,0.0,0.016666666666666666
巳,子已巴氏飞己亡臼尼民,0.0,0.016666666666666666,0.31666666666666665
捡,拾检柱拙挖桅插掂括拈,0.0,0.0,0.016666666666666666
锗,箔销锅镐鹅错路稿缉靖,0.0,0.0,0.05084745762711865
碰,碴醇趋臆继瑶醒硅酶硫,0.0,0.0,0.05
聪,聘眠臆酪胺职黔瞪肪脂,0.0,0.0,0.0
画,威匪巴亚臼正昏回忽医,0.0,0.0,0.06666666666666667
姥,垮烷斌辊蛙戏舱呛孤歧,0.0,0.0,0.05
欲,钦领放散徒叙钡颁顽敦,0.0,0.0,0.016666666666666666
婆,遗浸嚷垄譬澳嘿磐洪窑,0.0,0.016666666666666666,0.03333333333333333
设,泛缎绽坑波浸观渍远冷,0.0,0.0,0.0
拓,杯甥扮柜打机扔抑报独,0.0,0.05,0.16666666666666666
旗,缎淳续递酿镍锻壤滇旋,0.0,0.0,0.0
让,红迁迂浅远池巡壮注织,0.0,0.0,0.11666666666666667
封,抄咐判斯荆勤勘朝辫册,0.0,0.08333333333333333,0.23333333333333334
驼,弛殴眨径跪趾耽贴距弦,0.0,0.06666666666666667,0.21666666666666667
瞧,眠赡瞎晾瞪腕馋赂臆瞻,0.0,0.01694915254237288,0.1016949152542373
览,呛讫屹滥沦龟瓷苞汽诧,0.0,0.0,0.08333333333333333
迎,迁组逛巡迂姐坦油迫汹,0.0,0.0,0.15
灿,炽巡兆必册啊姑凹恍址,0.0,0.016666666666666666,0.21666666666666667
视,伙把限枫铅舰狈规狠棍,0.0,0.0,0.03333333333333333
袱,皱褂低徘袄放保彼谜锹,0.0,0.0,0.03333333333333333
索,蒙宗棠尝囊靠袁蒂密荒,0.0,0.0,0.06779661016949153
们,啊仙阿何似冈纲例仇佣,0.0,0.0,0.18333333333333332
腊,睛赌瞒脂脖肪胯盼睹瞄,0.0,0.0,0.18333333333333332
叶,叫叮灯泌计吵内斤时冲,0.0,0.03333333333333333,0.3
进,迁述建逛灶油迷毡速逮,0.0,0.0,0.13559322033898305
簧,篡餐篮舅篓崖赣箕垄资,0.0,0.0,0.0
陵,障陡臆瞪唬豫腺履漠澄,0.0,0.0,0.0
的,阿动陌矽所功阳铂豺豹,0.0,0.0,0.1
臂,铸衡晴侨肇踏漏隋翟臀,0.0,0.1016949152542373,0.288135593220339
隶,更采宋栗敦梨获乘染策,0.0,0.0,0.0
酚,酪酗鹃断畴防颐厨酝肋,0.05,0.2,0.5166666666666667
硬,碾锻缎源雄迪砍确硕殿,0.0,0.016666666666666666,0.08333333333333333
倍,侣信儡侩停僚俘侦傀给,0.0,0.0,0.0
绥,疏缘缀缅钱缎镁续馁淳,0.0,0.0,0.0
次,观农波坝冷穴火浅贝灾,0.0,0.0,0.05
崔,筏詹崖篮疤釜虚值筐淫,0.0,0.0,0.0847457627118644
冒,易蜀胃骨囱背昌圣盈留,0.0,0.016666666666666666,0.15
卡,戈夫去木天示太尤女丈,0.0,0.0,0.11864406779661017
吸,吹观股哎陨吓呢农吱吁,0.0,0.0,0.03333333333333333
慎,赎填愤博慑瘦懦慷陡恬,0.0,0.016666666666666666,0.15
雷,勇留密鸟霄翟宦晕寓贾,0.0,0.08333333333333333,0.26666666666666666
畅,蛔粕悯牺妈贮断灼睹场,0.0,0.03389830508474576,0.1864406779661017
钧,铂铅为豺矾钓韵均铀列,0.0,0.0,0.11666666666666667
等,骂箕舅肇毕符笋筹锋替,0.0,0.0,0.016666666666666666
语,洛滤涌洽泻浩添浮谚沾,0.0,0.0,0.0
裔,篇高肩离商通斋初宿剪,0.0,0.0,0.13333333333333333
零,要窑窖雾富娶密驾学嚷,0.0,0.0,0.05
祟,橡巢敦影赣茶舅炭慕凑,0.0,0.0,0.06666666666666667
占,为子它女夕力吕了穴口,0.0,0.0,0.0
酌,陌酮酗阿酚胸尉铆肋断,0.0,0.1016949152542373,0.3559322033898305
榔,郴掷椰枷邯撕棚蝴娜柳,0.0,0.0,0.0847457627118644
葡,菊菏荫菌蒲南莆育捌初,0.0,0.016666666666666666,0.16666666666666666
竿,笋牟毕耸锋伞肇讲年符,0.0,0.03333333333333333,0.16666666666666666
狱,袄皱瞅缴眺溅低动徘谜,0.0,0.0,0.0
敞,散皱獭版撇颇漱敝懒弧,0.0,0.0,0.05
暴,幂默聂累策泉影晕墨箭,0.0,0.016666666666666666,0.36666666666666664
丢,念岳言冬否表多吝乓玉,0.0,0.0,0.0
倔,侣儡傀倡偶住陨侈终通,0.0,0.0,0.03333333333333333
疮,疙疤癌疥瘟痰痉疼痕拒,0.0,0.0,0.05
豁,鳃黔戮韶蛀鹤钱镑能籍,0.0,0.016666666666666666,0.03333333333333333
胰,眠腺脏臆腕脉眯脖睫晾,0.0,0.0,0.016666666666666666
旺,眶赃畦趾胚咕眠肚贬蛆,0.0,0.016666666666666666,0.2
卫,王飞丑五正互已习之巳,0.05,0.18333333333333332,0.5666666666666667
镇,镊续钱馋镁缅矮镣缎缝,0.0,0.0,0.01694915254237288
瘫,源酿痴雍瘟病痰班遍潍,0.0,0.0,0.06666666666666667
局,打省酉骨佰届两白闺百,0.0,0.1,0.3
请,靖淌清缉诵湍漏诌涌箔,0.0,0.0,0.0
任,仕住侄仇伍伐伦代侣红,0.0,0.016666666666666666,0.23333333333333334
尖,夫灾女贷电父关戈央冷,0.0,0.0,0.11666666666666667
芍,奋妇肖芬古吉卤打苗荷,0.0,0.0,0.0
粗,袒租牺祖坦狸相拇釉蛆,0.0,0.0,0.2
鸵,瓶弛绳能距贴鳃眨班领,0.0,0.0847457627118644,0.2711864406779661
刘,判到副列砌划剂刮刹别,0.0,0.0,0.0847457627118644
泞,浮话沪泻磅蹿琼矽狰汀,0.0,0.0,0.0
巧,力矽打功冯妇坛引穴呸,0.0,0.0,0.06666666666666667
舜,卑爵侨肇俏命缉氨饵筛,0.0,0.0,0.0
髓,隧瞪醚雏戳雕蜒键酷鹤,0.0,0.0,0.11864406779661017
悦,慨躯唬怜舱呛恰屹愤恼,0.0,0.0,0.0
才,寸十巾士甘可夕劲广吉,0.0,0.03333333333333333,0.43333333333333335
漓,涌漏滴遍清隔瘸诌泻逾,0.0,0.0,0.08333333333333333
摩,癣肇犁廉瘁鹰俯晕靡底,0.0,0.0,0.13333333333333333
帆,肌啊恍北伙忆咖恨脓肥,0.0,0.016666666666666666,0.26666666666666666
俗,侣信仿给份侦停俘悠侩,0.0,0.0,0.0
乳,乱孔凯龟饥甄炙看此瓶,0.0,0.016666666666666666,0.1
馒,缀竭续缘馁谩缝缎臆终,0.0,0.0,0.03333333333333333
研,邓矽郎郁硝耶蜂砷衡邢,0.0,0.0,0.016666666666666666
异,伞旱予卑弄寻罚筹辛箭,0.0,0.0,0.0
